Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T1.7_D8,38801,115,0.500
BL_W50_T1.7_D8,39951,106,0.420
BL_W50_T1.7_D8,40301,103,0.420
BL_W50_T1.7_D8,41001,100,0.340
BL_W50_T1.7_D8,42177,94,0.260
BL_W50_T1.7_D8,49037,70,0.260
BL_W50_T1.7_D8,43059,91,0.126
BL_W50_T1.7_D8,43402,88,0.126
BL_W50_T1.7_D8,49968,67,0.126
BL_W50_T1.7_D8,53937,58,0.050
BL_W50_T1.7_D8,44088,87,0.010
BL_W50_T1.7_D8,44431,85,0.010
BL_W50_T1.7_D8,51046,64,0.010
BL_W50_T1.7_D10,39951,106,0.420
BL_W50_T1.7_D10,40301,103,0.420
BL_W50_T1.7_D10,41050,99,0.340
BL_W50_T1.7_D10,42128,94,0.260
BL_W50_T1.7_D10,49037,70,0.260
BL_W50_T1.7_D10,43059,91,0.126
BL_W50_T1.7_D10,43402,88,0.126
BL_W50_T1.7_D10,49968,67,0.126
BL_W50_T1.7_D10,53937,58,0.050
BL_W50_T1.7_D10,37601,120,0.010
BL_W50_T1.7_D10,44088,87,0.010
BL_W50_T1.7_D10,44431,85,0.010
BL_W50_T1.7_D10,51046,64,0.010
BL_W50_T1.7_D15,40001,105,0.420
BL_W50_T1.7_D15,41050,99,0.340
BL_W50_T1.7_D15,42177,94,0.260
BL_W50_T1.7_D15,49037,70,0.260
BL_W50_T1.7_D15,43059,91,0.126
BL_W50_T1.7_D15,43402,88,0.126
BL_W50_T1.7_D15,49968,67,0.126
BL_W50_T1.7_D15,53937,58,0.050
BL_W50_T1.7_D15,44088,87,0.010
BL_W50_T1.7_D15,44431,85,0.010
BL_W50_T1.7_D15,51046,64,0.010
BL_W50_T1.7_D20,49037,70,0.260
BL_W50_T1.7_D20,43059,91,0.126
BL_W50_T1.7_D20,43402,88,0.126
BL_W50_T1.7_D20,49968,67,0.126
BL_W50_T1.7_D20,53937,58,0.050
BL_W50_T1.7_D20,44088,87,0.010
BL_W50_T1.7_D20,44431,85,0.010
BL_W50_T1.7_D20,51046,64,0.010
BL_W50_T1.7_D25,49037,70,0.260
BL_W50_T1.7_D25,43059,91,0.126
BL_W50_T1.7_D25,43402,88,0.126
BL_W50_T1.7_D25,49968,67,0.126
BL_W50_T1.7_D25,53937,58,0.050
BL_W50_T1.7_D25,44088,87,0.010
BL_W50_T1.7_D25,44431,85,0.010
BL_W50_T1.7_D25,51046,64,0.010
BL_W50_T1.7_D30,49037,70,0.260
BL_W50_T1.7_D30,43059,91,0.126
BL_W50_T1.7_D30,43402,88,0.126
BL_W50_T1.7_D30,49968,67,0.126
BL_W50_T1.7_D30,53937,58,0.050
BL_W50_T1.7_D30,44088,87,0.010
BL_W50_T1.7_D30,44431,85,0.010
BL_W50_T1.7_D30,51046,64,0.010
BL_W50_T2.0_D2,39951,106,0.126
BL_W50_T2.0_D2,43059,91,0.126
BL_W50_T2.0_D2,49968,67,0.050
BL_W50_T2.0_D2,41050,99,0.010
BL_W50_T2.0_D2,44088,87,0.010
BL_W50_T2.0_D2,44431,85,0.010
BL_W50_T2.0_D4,39851,106,0.126
BL_W50_T2.0_D4,43059,91,0.126
BL_W50_T2.0_D4,49968,67,0.050
BL_W50_T2.0_D4,41050,99,0.010
BL_W50_T2.0_D4,44088,87,0.010
BL_W50_T2.0_D4,44431,85,0.010
BL_W50_T2.0_D6,37551,121,0.340
BL_W50_T2.0_D6,36951,124,0.336
BL_W50_T2.0_D6,38701,114,0.260
BL_W50_T2.0_D6,39901,106,0.126
BL_W50_T2.0_D6,43059,91,0.126
BL_W50_T2.0_D6,49968,67,0.050
BL_W50_T2.0_D6,41001,100,0.010
BL_W50_T2.0_D6,44088,87,0.010
BL_W50_T2.0_D6,44431,85,0.010
BL_W50_T2.0_D8,37601,120,0.340
BL_W50_T2.0_D8,38801,115,0.260
BL_W50_T2.0_D8,39951,106,0.126
BL_W50_T2.0_D8,40301,103,0.126
BL_W50_T2.0_D8,43059,91,0.126
BL_W50_T2.0_D8,49968,67,0.050
BL_W50_T2.0_D8,41001,100,0.010
BL_W50_T2.0_D8,44088,87,0.010
BL_W50_T2.0_D8,44431,85,0.010
BL_W50_T2.0_D10,39951,106,0.420
BL_W50_T2.0_D10,40301,103,0.420
BL_W50_T2.0_D10,41050,99,0.340
BL_W50_T2.0_D10,42128,94,0.260
BL_W50_T2.0_D10,43059,91,0.126
BL_W50_T2.0_D10,49968,67,0.050
BL_W50_T2.0_D10,37601,120,0.010
BL_W50_T2.0_D10,44088,87,0.010
BL_W50_T2.0_D10,44431,85,0.010
BL_W50_T2.0_D15,40001,105,0.420
BL_W50_T2.0_D15,41050,99,0.340
BL_W50_T2.0_D15,42177,94,0.260
BL_W50_T2.0_D15,43059,91,0.126
BL_W50_T2.0_D15,49968,67,0.050
BL_W50_T2.0_D15,44088,87,0.010
BL_W50_T2.0_D15,44431,85,0.010
BL_W50_T2.0_D20,43059,91,0.126
BL_W50_T2.0_D20,49968,67,0.050
BL_W50_T2.0_D20,44088,87,0.010
BL_W50_T2.0_D20,44431,85,0.010
BL_W50_T2.0_D25,43059,91,0.126
BL_W50_T2.0_D25,49968,67,0.050
BL_W50_T2.0_D25,44088,87,0.010
BL_W50_T2.0_D25,44431,85,0.010
BL_W50_T2.0_D30,43059,91,0.126
BL_W50_T2.0_D30,43402,88,0.126
BL_W50_T2.0_D30,49968,67,0.050
BL_W50_T2.0_D30,44088,87,0.010
BL_W50_T2.0_D30,44431,85,0.010
BL_W50_T2.2_D2,39951,106,0.126
BL_W50_T2.2_D2,43059,91,0.126
BL_W50_T2.2_D2,50017,67,0.050
BL_W50_T2.2_D2,41050,99,0.010
BL_W50_T2.2_D2,44088,87,0.010
BL_W50_T2.2_D2,44431,85,0.010
BL_W50_T2.2_D4,39851,106,0.126
BL_W50_T2.2_D4,43059,91,0.126
BL_W50_T2.2_D4,50017,67,0.050
BL_W50_T2.2_D4,41050,99,0.010
BL_W50_T2.2_D4,44088,87,0.010
BL_W50_T2.2_D4,44431,85,0.010
BL_W50_T2.2_D6,37551,121,0.340
BL_W50_T2.2_D6,36951,124,0.336
BL_W50_T2.2_D6,38701,114,0.260
BL_W50_T2.2_D6,39901,106,0.126
BL_W50_T2.2_D6,43059,91,0.126
BL_W50_T2.2_D6,50017,67,0.050
BL_W50_T2.2_D6,41001,100,0.010
BL_W50_T2.2_D6,44088,87,0.010
BL_W50_T2.2_D6,44431,85,0.010
BL_W50_T2.2_D8,37601,120,0.340
BL_W50_T2.2_D8,38801,115,0.260
BL_W50_T2.2_D8,39951,106,0.126
BL_W50_T2.2_D8,40301,103,0.126
BL_W50_T2.2_D8,43059,91,0.126
BL_W50_T2.2_D8,50017,67,0.050
BL_W50_T2.2_D8,41001,100,0.010
BL_W50_T2.2_D8,44088,87,0.010
BL_W50_T2.2_D8,44431,85,0.010
BL_W50_T2.2_D10,39951,106,0.420
BL_W50_T2.2_D10,40301,103,0.420
BL_W50_T2.2_D10,41050,99,0.340
BL_W50_T2.2_D10,42128,94,0.260
BL_W50_T2.2_D10,43059,91,0.126
BL_W50_T2.2_D10,50017,67,0.050
BL_W50_T2.2_D10,37601,120,0.010
BL_W50_T2.2_D10,44088,87,0.010
BL_W50_T2.2_D10,44431,85,0.010
BL_W50_T2.2_D15,40001,105,0.420
BL_W50_T2.2_D15,41050,99,0.340
BL_W50_T2.2_D15,42177,94,0.260
BL_W50_T2.2_D15,43059,91,0.126
BL_W50_T2.2_D15,50017,67,0.050
BL_W50_T2.2_D15,44088,87,0.010
BL_W50_T2.2_D15,44431,85,0.010
BL_W50_T2.2_D20,43059,91,0.126
BL_W50_T2.2_D20,50017,67,0.050
BL_W50_T2.2_D20,44088,87,0.010
BL_W50_T2.2_D20,44431,85,0.010
BL_W50_T2.2_D25,43059,91,0.126
BL_W50_T2.2_D25,50017,67,0.050
BL_W50_T2.2_D25,44088,87,0.010
BL_W50_T2.2_D25,44431,85,0.010
BL_W50_T2.2_D30,43059,91,0.126
BL_W50_T2.2_D30,43402,88,0.126
BL_W50_T2.2_D30,50017,67,0.050
BL_W50_T2.2_D30,44088,87,0.010
BL_W50_T2.2_D30,44431,85,0.010
BL_W50_T2.4_D2,39951,106,0.126
BL_W50_T2.4_D2,43059,91,0.126
BL_W50_T2.4_D2,44137,87,0.050
BL_W50_T2.4_D2,41050,99,0.010
BL_W50_T2.4_D4,39851,106,0.126
BL_W50_T2.4_D4,43059,91,0.126
BL_W50_T2.4_D4,44137,87,0.050
BL_W50_T2.4_D4,41050,99,0.010
BL_W50_T2.4_D6,37551,121,0.340
BL_W50_T2.4_D6,36951,124,0.336
BL_W50_T2.4_D6,38701,114,0.260
BL_W50_T2.4_D6,39901,106,0.126
BL_W50_T2.4_D6,43059,91,0.126
BL_W50_T2.4_D6,44137,87,0.050
BL_W50_T2.4_D6,41001,100,0.010
BL_W50_T2.4_D8,37601,120,0.340
BL_W50_T2.4_D8,38801,115,0.260
BL_W50_T2.4_D8,39951,106,0.126
BL_W50_T2.4_D8,40301,103,0.126
BL_W50_T2.4_D8,43059,91,0.126
BL_W50_T2.4_D8,44137,87,0.050
BL_W50_T2.4_D8,41001,100,0.010
BL_W50_T2.4_D10,39951,106,0.420
BL_W50_T2.4_D10,40301,103,0.420
BL_W50_T2.4_D10,41050,99,0.340
BL_W50_T2.4_D10,42128,94,0.260
BL_W50_T2.4_D10,43059,91,0.126
BL_W50_T2.4_D10,44137,87,0.050
BL_W50_T2.4_D10,37601,120,0.010
BL_W50_T2.4_D15,40001,105,0.420
BL_W50_T2.4_D15,41050,99,0.340
BL_W50_T2.4_D15,42177,94,0.260
BL_W50_T2.4_D15,43059,91,0.126
BL_W50_T2.4_D15,44137,87,0.050
BL_W50_T2.4_D20,43059,91,0.126
BL_W50_T2.4_D20,44137,87,0.050
BL_W50_T2.4_D25,43059,91,0.126
BL_W50_T2.4_D25,44137,87,0.050
BL_W50_T2.4_D30,43059,91,0.126
BL_W50_T2.4_D30,43402,88,0.126
BL_W50_T2.4_D30,44137,87,0.050
BL_W50_T2.7_D2,43108,91,0.126
BL_W50_T2.7_D2,44137,87,0.050
BL_W50_T2.7_D2,39951,106,0.010
BL_W50_T2.7_D4,43108,91,0.126
BL_W50_T2.7_D4,44137,87,0.050
BL_W50_T2.7_D4,39851,106,0.010
BL_W50_T2.7_D6,37551,121,0.340
BL_W50_T2.7_D6,36951,124,0.336
BL_W50_T2.7_D6,38701,114,0.260
BL_W50_T2.7_D6,39901,106,0.126
BL_W50_T2.7_D6,43108,91,0.126
BL_W50_T2.7_D6,44137,87,0.050
BL_W50_T2.7_D6,41001,100,0.010
BL_W50_T2.7_D8,37601,120,0.340
BL_W50_T2.7_D8,38801,115,0.260
BL_W50_T2.7_D8,39951,106,0.126
BL_W50_T2.7_D8,40301,103,0.126
BL_W50_T2.7_D8,43108,91,0.126
BL_W50_T2.7_D8,44137,87,0.050
BL_W50_T2.7_D8,41001,100,0.010
BL_W50_T2.7_D10,39951,106,0.420
BL_W50_T2.7_D10,40301,103,0.420
BL_W50_T2.7_D10,41050,99,0.340
BL_W50_T2.7_D10,42128,94,0.260
BL_W50_T2.7_D10,43108,91,0.126
BL_W50_T2.7_D10,44137,87,0.050
BL_W50_T2.7_D10,37601,120,0.010
BL_W50_T2.7_D15,40001,105,0.420
BL_W50_T2.7_D15,41050,99,0.340
BL_W50_T2.7_D15,42177,94,0.260
BL_W50_T2.7_D15,43059,91,0.126
BL_W50_T2.7_D15,44137,87,0.050
BL_W50_T2.7_D20,43059,91,0.126
BL_W50_T2.7_D20,44137,87,0.050
BL_W50_T2.7_D25,43059,91,0.126
BL_W50_T2.7_D25,44137,87,0.050
BL_W50_T2.7_D30,43059,91,0.126
BL_W50_T2.7_D30,43402,88,0.126
BL_W50_T2.7_D30,44137,87,0.050
BL_W50_T3.0_D2,43108,91,0.126
BL_W50_T3.0_D2,44137,87,0.050
BL_W50_T3.0_D2,39951,106,0.010
BL_W50_T3.0_D4,43108,91,0.126
BL_W50_T3.0_D4,44137,87,0.050
BL_W50_T3.0_D4,39851,106,0.010
BL_W50_T3.0_D6,37551,121,0.340
BL_W50_T3.0_D6,36951,124,0.336
BL_W50_T3.0_D6,38701,114,0.260
BL_W50_T3.0_D6,39901,106,0.126
BL_W50_T3.0_D6,43108,91,0.126
BL_W50_T3.0_D6,44137,87,0.050
BL_W50_T3.0_D6,41001,100,0.010
BL_W50_T3.0_D8,37601,120,0.340
BL_W50_T3.0_D8,38801,115,0.260
BL_W50_T3.0_D8,39951,106,0.126
BL_W50_T3.0_D8,40301,103,0.126
BL_W50_T3.0_D8,43108,91,0.126
BL_W50_T3.0_D8,44137,87,0.050
BL_W50_T3.0_D8,41001,100,0.010
BL_W50_T3.0_D10,39951,106,0.420
BL_W50_T3.0_D10,40301,103,0.420
BL_W50_T3.0_D10,41050,99,0.340
BL_W50_T3.0_D10,42128,94,0.260
BL_W50_T3.0_D10,43108,91,0.126
BL_W50_T3.0_D10,44137,87,0.050
BL_W50_T3.0_D10,37601,120,0.010
BL_W50_T3.0_D15,40001,105,0.420
BL_W50_T3.0_D15,41050,99,0.340
BL_W50_T3.0_D15,42177,94,0.260
BL_W50_T3.0_D15,43059,91,0.126
BL_W50_T3.0_D15,44137,87,0.050
BL_W50_T3.0_D20,43059,91,0.126
BL_W50_T3.0_D20,44137,87,0.050
BL_W50_T3.0_D25,43059,91,0.126
BL_W50_T3.0_D25,44137,87,0.050
BL_W50_T3.0_D30,43059,91,0.126
BL_W50_T3.0_D30,43402,88,0.126
BL_W50_T3.0_D30,44137,87,0.050
BL_W60_T1.2_D2,37551,121,0.660
BL_W60_T1.2_D2,38701,114,0.580
BL_W60_T1.2_D2,39851,106,0.500
BL_W60_T1.2_D2,40201,103,0.500
BL_W60_T1.2_D2,48988,70,0.500
BL_W60_T1.2_D2,41001,100,0.420
BL_W60_T1.2_D2,49919,68,0.420
BL_W60_T1.2_D2,42128,94,0.340
BL_W60_T1.2_D2,50997,65,0.340
BL_W60_T1.2_D2,43059,91,0.260
BL_W60_T1.2_D2,52026,62,0.260
BL_W60_T1.2_D2,43402,88,0.208
BL_W60_T1.2_D2,44088,87,0.126
BL_W60_T1.2_D2,44431,85,0.126
BL_W60_T1.2_D2,52957,60,0.126
BL_W60_T1.2_D2,53888,58,0.050
BL_W60_T1.2_D2,45215,83,0.010
BL_W60_T1.2_D4,37551,121,0.660
BL_W60_T1.2_D4,38701,114,0.580
BL_W60_T1.2_D4,39851,106,0.500
BL_W60_T1.2_D4,40201,103,0.500
BL_W60_T1.2_D4,48988,70,0.500
BL_W60_T1.2_D4,41001,100,0.420
BL_W60_T1.2_D4,49919,68,0.420
BL_W60_T1.2_D4,42128,94,0.340
BL_W60_T1.2_D4,50997,65,0.340
BL_W60_T1.2_D4,43059,91,0.260
BL_W60_T1.2_D4,52026,62,0.260
BL_W60_T1.2_D4,43402,88,0.208
BL_W60_T1.2_D4,44088,87,0.126
BL_W60_T1.2_D4,44431,85,0.126
BL_W60_T1.2_D4,52957,60,0.126
BL_W60_T1.2_D4,53888,58,0.050
BL_W60_T1.2_D4,45215,83,0.010
BL_W60_T1.2_D6,37501,121,0.660
BL_W60_T1.2_D6,37851,119,0.660
BL_W60_T1.2_D6,38701,114,0.580
BL_W60_T1.2_D6,39901,106,0.500
BL_W60_T1.2_D6,40251,103,0.500
BL_W60_T1.2_D6,48988,70,0.500
BL_W60_T1.2_D6,41001,100,0.420
BL_W60_T1.2_D6,49919,68,0.420
BL_W60_T1.2_D6,42128,94,0.340
BL_W60_T1.2_D6,50997,65,0.340
BL_W60_T1.2_D6,43059,91,0.260
BL_W60_T1.2_D6,52026,62,0.260
BL_W60_T1.2_D6,43402,88,0.208
BL_W60_T1.2_D6,44088,87,0.126
BL_W60_T1.2_D6,44431,85,0.126
BL_W60_T1.2_D6,52957,60,0.126
BL_W60_T1.2_D6,53888,58,0.050
BL_W60_T1.2_D6,45215,83,0.010
BL_W60_T1.2_D8,37551,121,0.660
BL_W60_T1.2_D8,38751,114,0.580
BL_W60_T1.2_D8,39951,106,0.500
BL_W60_T1.2_D8,40301,103,0.500
BL_W60_T1.2_D8,48988,70,0.500
BL_W60_T1.2_D8,41001,100,0.420
BL_W60_T1.2_D8,49919,68,0.420
BL_W60_T1.2_D8,42128,94,0.340
BL_W60_T1.2_D8,50997,65,0.340
BL_W60_T1.2_D8,43059,91,0.260
BL_W60_T1.2_D8,52026,62,0.260
BL_W60_T1.2_D8,43402,88,0.208
BL_W60_T1.2_D8,44088,87,0.126
BL_W60_T1.2_D8,44431,85,0.126
BL_W60_T1.2_D8,52957,60,0.126
BL_W60_T1.2_D8,53888,58,0.050
BL_W60_T1.2_D8,45215,83,0.010
BL_W60_T1.2_D10,37601,120,0.660
BL_W60_T1.2_D10,38801,115,0.580
BL_W60_T1.2_D10,39951,106,0.500
BL_W60_T1.2_D10,40301,103,0.500
BL_W60_T1.2_D10,48988,70,0.500
BL_W60_T1.2_D10,41050,99,0.420
BL_W60_T1.2_D10,49919,68,0.420
BL_W60_T1.2_D10,42128,94,0.340
BL_W60_T1.2_D10,50997,65,0.340
BL_W60_T1.2_D10,43059,91,0.260
BL_W60_T1.2_D10,52026,62,0.260
BL_W60_T1.2_D10,43402,88,0.208
BL_W60_T1.2_D10,44088,87,0.126
BL_W60_T1.2_D10,44431,85,0.126
BL_W60_T1.2_D10,52957,60,0.126
BL_W60_T1.2_D10,53888,58,0.050
BL_W60_T1.2_D10,45215,83,0.010
BL_W60_T1.2_D15,40001,105,0.500
BL_W60_T1.2_D15,48988,70,0.500
BL_W60_T1.2_D15,41050,99,0.420
BL_W60_T1.2_D15,49919,68,0.420
BL_W60_T1.2_D15,42177,94,0.340
BL_W60_T1.2_D15,50997,65,0.340
BL_W60_T1.2_D15,43059,91,0.260
BL_W60_T1.2_D15,52026,62,0.260
BL_W60_T1.2_D15,43402,88,0.208
BL_W60_T1.2_D15,44088,87,0.126
BL_W60_T1.2_D15,44431,85,0.126
BL_W60_T1.2_D15,52957,60,0.126
BL_W60_T1.2_D15,53888,58,0.050
BL_W60_T1.2_D15,45215,83,0.010
BL_W60_T1.2_D20,48988,70,0.500
BL_W60_T1.2_D20,49919,68,0.420
BL_W60_T1.2_D20,50997,65,0.340
BL_W60_T1.2_D20,43059,91,0.260
BL_W60_T1.2_D20,52026,62,0.260
BL_W60_T1.2_D20,43402,88,0.208
BL_W60_T1.2_D20,44088,87,0.126
BL_W60_T1.2_D20,44431,85,0.126
BL_W60_T1.2_D20,52957,60,0.126
BL_W60_T1.2_D20,53888,58,0.050
BL_W60_T1.2_D20,40051,105,0.010
BL_W60_T1.2_D20,45215,83,0.010
BL_W60_T1.2_D25,48988,70,0.500
BL_W60_T1.2_D25,49919,68,0.420
BL_W60_T1.2_D25,50997,65,0.340
BL_W60_T1.2_D25,43059,91,0.260
BL_W60_T1.2_D25,52026,62,0.260
BL_W60_T1.2_D25,43402,88,0.208
BL_W60_T1.2_D25,44088,87,0.126
BL_W60_T1.2_D25,44431,85,0.126
BL_W60_T1.2_D25,52957,60,0.126
BL_W60_T1.2_D25,53888,58,0.050
BL_W60_T1.2_D25,45215,83,0.010
BL_W60_T1.2_D30,48988,70,0.500
BL_W60_T1.2_D30,49919,68,0.420
BL_W60_T1.2_D30,50997,65,0.340
BL_W60_T1.2_D30,43108,91,0.260
BL_W60_T1.2_D30,52026,62,0.260
BL_W60_T1.2_D30,43451,88,0.208
BL_W60_T1.2_D30,44088,87,0.126
BL_W60_T1.2_D30,44431,85,0.126
BL_W60_T1.2_D30,52957,60,0.126
BL_W60_T1.2_D30,53888,58,0.050
BL_W60_T1.2_D30,45215,83,0.010
BL_W60_T1.5_D2,37551,121,0.660
BL_W60_T1.5_D2,38751,114,0.580
BL_W60_T1.5_D2,39901,106,0.500
BL_W60_T1.5_D2,40251,103,0.500
BL_W60_T1.5_D2,41001,100,0.420
BL_W60_T1.5_D2,42128,94,0.340
BL_W60_T1.5_D2,43059,91,0.260
BL_W60_T1.5_D2,49037,70,0.260
BL_W60_T1.5_D2,43402,88,0.208
BL_W60_T1.5_D2,44088,87,0.126
BL_W60_T1.5_D2,44431,85,0.126
BL_W60_T1.5_D2,49968,67,0.126
BL_W60_T1.5_D2,53937,58,0.050
BL_W60_T1.5_D2,45264,82,0.010
BL_W60_T1.5_D2,50997,65,0.010
BL_W60_T1.5_D4,37551,121,0.660
BL_W60_T1.5_D4,38751,114,0.580
BL_W60_T1.5_D4,39901,106,0.500
BL_W60_T1.5_D4,40251,103,0.500
BL_W60_T1.5_D4,41001,100,0.420
BL_W60_T1.5_D4,42128,94,0.340
BL_W60_T1.5_D4,43059,91,0.260
BL_W60_T1.5_D4,49037,70,0.260
BL_W60_T1.5_D4,43402,88,0.208
BL_W60_T1.5_D4,44088,87,0.126
BL_W60_T1.5_D4,44431,85,0.126
BL_W60_T1.5_D4,49968,67,0.126
BL_W60_T1.5_D4,53937,58,0.050
BL_W60_T1.5_D4,45264,82,0.010
BL_W60_T1.5_D4,50997,65,0.010
BL_W60_T1.5_D6,37501,121,0.660
BL_W60_T1.5_D6,37851,119,0.660
BL_W60_T1.5_D6,38751,114,0.580
BL_W60_T1.5_D6,39901,106,0.500
BL_W60_T1.5_D6,40251,103,0.500
BL_W60_T1.5_D6,41001,100,0.420
BL_W60_T1.5_D6,42128,94,0.340
BL_W60_T1.5_D6,43059,91,0.260
BL_W60_T1.5_D6,49037,70,0.260
BL_W60_T1.5_D6,43402,88,0.208
BL_W60_T1.5_D6,44088,87,0.126
BL_W60_T1.5_D6,44431,85,0.126
BL_W60_T1.5_D6,49968,67,0.126
BL_W60_T1.5_D6,53937,58,0.050
BL_W60_T1.5_D6,45264,82,0.010
BL_W60_T1.5_D6,50997,65,0.010
BL_W60_T1.5_D8,37551,121,0.660
BL_W60_T1.5_D8,38751,114,0.580
BL_W60_T1.5_D8,39951,106,0.500
BL_W60_T1.5_D8,40301,103,0.500
BL_W60_T1.5_D8,41001,100,0.420
BL_W60_T1.5_D8,42128,94,0.340
BL_W60_T1.5_D8,43059,91,0.260
BL_W60_T1.5_D8,49037,70,0.260
BL_W60_T1.5_D8,43402,88,0.208
BL_W60_T1.5_D8,44088,87,0.126
BL_W60_T1.5_D8,44431,85,0.126
BL_W60_T1.5_D8,49968,67,0.126
BL_W60_T1.5_D8,53937,58,0.050
BL_W60_T1.5_D8,45264,82,0.010
BL_W60_T1.5_D8,50997,65,0.010
BL_W60_T1.5_D10,37601,120,0.660
BL_W60_T1.5_D10,38801,115,0.580
BL_W60_T1.5_D10,39951,106,0.500
BL_W60_T1.5_D10,40301,103,0.500
BL_W60_T1.5_D10,41050,99,0.420
BL_W60_T1.5_D10,42128,94,0.340
BL_W60_T1.5_D10,43059,91,0.260
BL_W60_T1.5_D10,49037,70,0.260
BL_W60_T1.5_D10,43402,88,0.208
BL_W60_T1.5_D10,44088,87,0.126
BL_W60_T1.5_D10,44431,85,0.126
BL_W60_T1.5_D10,49968,67,0.126
BL_W60_T1.5_D10,53937,58,0.050
BL_W60_T1.5_D10,45264,82,0.010
BL_W60_T1.5_D10,50997,65,0.010
BL_W60_T1.5_D15,40001,105,0.500
BL_W60_T1.5_D15,41050,99,0.420
BL_W60_T1.5_D15,42177,94,0.340
BL_W60_T1.5_D15,43059,91,0.260
BL_W60_T1.5_D15,49037,70,0.260
BL_W60_T1.5_D15,43402,88,0.208
BL_W60_T1.5_D15,44088,87,0.126
BL_W60_T1.5_D15,44431,85,0.126
BL_W60_T1.5_D15,49968,67,0.126
BL_W60_T1.5_D15,53937,58,0.050
BL_W60_T1.5_D15,45264,82,0.010
BL_W60_T1.5_D15,50997,65,0.010
BL_W60_T1.5_D20,43059,91,0.260
BL_W60_T1.5_D20,49037,70,0.260
BL_W60_T1.5_D20,43402,88,0.208
BL_W60_T1.5_D20,44088,87,0.126
BL_W60_T1.5_D20,44431,85,0.126
BL_W60_T1.5_D20,49968,67,0.126
BL_W60_T1.5_D20,53937,58,0.050
BL_W60_T1.5_D20,40051,105,0.010
BL_W60_T1.5_D20,45264,82,0.010
BL_W60_T1.5_D20,50997,65,0.010
BL_W60_T1.5_D25,43059,91,0.260
BL_W60_T1.5_D25,49037,70,0.260
BL_W60_T1.5_D25,43402,88,0.208
BL_W60_T1.5_D25,44088,87,0.126
BL_W60_T1.5_D25,44431,85,0.126
BL_W60_T1.5_D25,49968,67,0.126
BL_W60_T1.5_D25,53937,58,0.050
BL_W60_T1.5_D25,45264,82,0.010
BL_W60_T1.5_D25,50997,65,0.010
BL_W60_T1.5_D30,43108,91,0.260
BL_W60_T1.5_D30,49037,70,0.260
BL_W60_T1.5_D30,43451,88,0.208
BL_W60_T1.5_D30,44088,87,0.126
BL_W60_T1.5_D30,44431,85,0.126
BL_W60_T1.5_D30,49968,67,0.126
BL_W60_T1.5_D30,53937,58,0.050
BL_W60_T1.5_D30,45264,82,0.010
BL_W60_T1.5_D30,50997,65,0.010
BL_W60_T1.7_D2,39951,106,0.500
BL_W60_T1.7_D2,40301,103,0.500
BL_W60_T1.7_D2,41050,99,0.420
BL_W60_T1.7_D2,42177,94,0.340
BL_W60_T1.7_D2,43059,91,0.260
BL_W60_T1.7_D2,43402,88,0.208
BL_W60_T1.7_D2,44088,87,0.126
BL_W60_T1.7_D2,44431,85,0.126
BL_W60_T1.7_D2,49968,67,0.126
BL_W60_T1.7_D2,50997,65,0.050
BL_W60_T1.7_D2,37601,120,0.010
BL_W60_T1.7_D2,45264,82,0.010
BL_W60_T1.7_D4,39951,106,0.500
BL_W60_T1.7_D4,40301,103,0.500
BL_W60_T1.7_D4,41050,99,0.420
BL_W60_T1.7_D4,42177,94,0.340
BL_W60_T1.7_D4,43059,91,0.260
BL_W60_T1.7_D4,43402,88,0.208
BL_W60_T1.7_D4,44088,87,0.126
BL_W60_T1.7_D4,44431,85,0.126
BL_W60_T1.7_D4,49968,67,0.126
BL_W60_T1.7_D4,50997,65,0.050
BL_W60_T1.7_D4,37601,120,0.010
BL_W60_T1.7_D4,45264,82,0.010
BL_W60_T1.7_D6,39901,106,0.500
BL_W60_T1.7_D6,40301,103,0.500
BL_W60_T1.7_D6,41050,99,0.420
BL_W60_T1.7_D6,42177,94,0.340
BL_W60_T1.7_D6,43059,91,0.260
BL_W60_T1.7_D6,43402,88,0.208
BL_W60_T1.7_D6,44088,87,0.126
BL_W60_T1.7_D6,44431,85,0.126
BL_W60_T1.7_D6,49968,67,0.126
BL_W60_T1.7_D6,50997,65,0.050
BL_W60_T1.7_D6,37501,121,0.010
BL_W60_T1.7_D6,37851,119,0.010
BL_W60_T1.7_D6,45264,82,0.010
BL_W60_T1.7_D8,37551,121,0.660
BL_W60_T1.7_D8,38751,114,0.580
BL_W60_T1.7_D8,39951,106,0.500
BL_W60_T1.7_D8,40301,103,0.500
BL_W60_T1.7_D8,41001,100,0.420
BL_W60_T1.7_D8,42177,94,0.340
BL_W60_T1.7_D8,43059,91,0.260
BL_W60_T1.7_D8,43402,88,0.208
BL_W60_T1.7_D8,44088,87,0.126
BL_W60_T1.7_D8,44431,85,0.126
BL_W60_T1.7_D8,49968,67,0.126
BL_W60_T1.7_D8,50997,65,0.050
BL_W60_T1.7_D8,45264,82,0.010
BL_W60_T1.7_D10,37601,120,0.660
BL_W60_T1.7_D10,38801,115,0.580
BL_W60_T1.7_D10,39951,106,0.500
BL_W60_T1.7_D10,40301,103,0.500
BL_W60_T1.7_D10,41050,99,0.420
BL_W60_T1.7_D10,42128,94,0.340
BL_W60_T1.7_D10,43059,91,0.260
BL_W60_T1.7_D10,43402,88,0.208
BL_W60_T1.7_D10,44088,87,0.126
